Nodos Aristas Frontera |CMF| Segundos
9 8 8 1 0.00001300000000000
9 8 8 1 0.00001000000000000
10 9 9 1 0.00001500000000000
10 9 9 1 0.00001600000000000
11 10 10 1 0.00002800000000000
11 10 10 1 0.00004700000000000
6 5 5 1 0.00000700000000000
10 9 9 1 0.00001700000000000
9 8 8 1 0.00001300000000000
9 8 8 1 0.00001300000000000
10 9 9 1 0.00001200000000000
11 10 10 1 0.00001800000000000
10 9 9 1 0.00001500000000000
8 7 7 1 0.00000800000000000
12 11 11 1 0.00002700000000000
11 10 10 1 0.00001700000000000
10 9 9 1 0.00001600000000000
12 11 11 1 0.00003000000000000
12 11 11 1 0.00001600000000000
12 11 11 1 0.00001900000000000
12 11 11 1 0.00001900000000000
13 12 12 1 0.00001700000000000
11 10 10 1 0.00002700000000000
9 8 8 1 0.00001000000000000
12 11 11 1 0.00003600000000000
10 9 9 1 0.00001500000000000
11 10 10 1 0.00002100000000000
12 11 11 1 0.00002100000000000
13 12 12 1 0.00002200000000000
13 12 12 1 0.00001900000000000
12 11 11 1 0.00002100000000000
13 12 12 1 0.00001800000000000
12 11 11 1 0.00001900000000000
14 13 13 1 0.00002200000000000
8 7 7 1 0.00001000000000000
10 9 9 1 0.00001800000000000
13 12 12 1 0.00001800000000000
13 12 12 1 0.00002300000000000
14 13 13 1 0.00002000000000000
11 10 10 1 0.00002400000000000
14 13 13 1 0.00002500000000000
11 10 10 1 0.00001300000000000
8 7 7 1 0.00001000000000000
14 13 13 1 0.00002000000000000
13 12 12 1 0.00002100000000000
15 14 14 1 0.00002700000000000
14 13 13 1 0.00002600000000000
15 14 14 1 0.00002900000000000
14 13 13 1 0.00002100000000000
14 13 13 1 0.00002400000000000
3 2 2 1 0.00000600000000000
15 14 14 1 0.00002800000000000
16 15 15 1 0.00003400000000000
15 14 14 1 0.00003700000000000
15 14 14 1 0.00002200000000000
15 14 14 1 0.00002700000000000
14 13 13 1 0.00002500000000000
15 14 14 1 0.00002300000000000
14 13 13 1 0.00002600000000000
16 15 15 1 0.00003400000000000
5 4 4 1 0.00001600000000000
13 12 12 1 0.00002200000000000
16 15 15 1 0.00002200000000000
17 16 16 1 0.00003400000000000
13 12 12 1 0.00001800000000000
16 15 15 1 0.00003300000000000
13 12 12 1 0.00002100000000000
16 15 15 1 0.00002200000000000
7 6 6 1 0.00001400000000000
14 13 13 1 0.00002700000000000
17 16 16 1 0.00003500000000000
16 15 15 1 0.00002700000000000
16 15 15 1 0.00002700000000000
17 16 16 1 0.00002700000000000
15 14 14 1 0.00003600000000000
15 14 14 1 0.00002200000000000
17 16 16 1 0.00003900000000000
17 16 16 1 0.00002700000000000
11 10 10 1 0.00001700000000000
18 17 17 1 0.00004300000000000
17 16 16 1 0.00004000000000000
17 16 16 1 0.00003000000000000
15 14 14 1 0.00002900000000000
18 17 17 1 0.00003900000000000
18 17 17 1 0.00004600000000000
19 18 18 1 0.00004600000000000
18 17 17 1 0.00003300000000000
17 16 16 1 0.00003300000000000
2 1 1 2 0.00001000000000000
19 18 18 1 0.00004700000000000
19 18 18 1 0.00003600000000000
12 11 11 1 0.00002100000000000
19 18 18 1 0.00004200000000000
18 17 17 1 0.00004300000000000
16 15 15 1 0.00003300000000000
16 15 15 1 0.00003500000000000
20 19 19 1 0.00005500000000000
20 19 19 1 0.00003900000000000
18 17 17 1 0.00006400000000000
20 19 19 1 0.00004100000000000
20 19 19 1 0.00004900000000000
18 17 17 1 0.00004600000000000
20 19 19 1 0.00003800000000000
19 18 18 1 0.00004500000000000
19 18 18 1 0.00004500000000000
20 19 19 1 0.00004900000000000
21 20 20 1 0.00004400000000000
19 18 18 1 0.00004500000000000
19 18 18 1 0.00004500000000000
21 20 20 1 0.00005800000000000
21 20 20 1 0.00005000000000000
17 16 16 1 0.00003400000000000
17 16 16 1 0.00002600000000000
21 20 20 1 0.00005700000000000
21 20 20 1 0.00004400000000000
18 17 17 1 0.00004400000000000
11 10 10 1 0.00002900000000000
21 20 20 1 0.00005600000000000
21 20 20 1 0.00005800000000000
22 21 21 1 0.00004400000000000
20 19 19 1 0.00004800000000000
22 21 21 1 0.00004700000000000
21 20 20 1 0.00006000000000000
22 21 21 1 0.00005600000000000
22 21 21 1 0.00004500000000000
22 21 21 1 0.00005600000000000
22 21 21 1 0.00004900000000000
22 21 21 1 0.00005600000000000
23 22 22 1 0.00004700000000000
18 17 17 1 0.00004500000000000
23 22 22 1 0.00005000000000000
21 20 20 1 0.00005700000000000
23 22 22 1 0.00006100000000000
18 17 17 1 0.00003500000000000
23 22 22 1 0.00006000000000000
19 18 18 1 0.00003700000000000
16 15 15 1 0.00004200000000000
24 23 23 1 0.00005200000000000
21 20 20 1 0.00005900000000000
23 22 22 1 0.00005200000000000
24 23 23 1 0.00006500000000000
23 22 22 1 0.00006000000000000
20 19 19 1 0.00004900000000000
24 23 23 1 0.00005200000000000
24 23 23 1 0.00005200000000000
20 19 19 1 0.00004900000000000
25 24 24 1 0.00005900000000000
22 21 21 1 0.00006200000000000
24 23 23 1 0.00006600000000000
23 22 22 1 0.00004900000000000
23 22 22 1 0.00006000000000000
23 22 22 1 0.00006200000000000
19 18 18 1 0.00004800000000000
25 24 24 1 0.00005500000000000
24 23 23 1 0.00006500000000000
25 24 24 1 0.00005500000000000
23 22 22 1 0.00005900000000000
25 24 24 1 0.00007500000000000
22 21 21 1 0.00005500000000000
8 7 7 1 0.00001200000000000
25 24 24 1 0.00005500000000000
25 24 24 1 0.00011000000000000
26 25 25 1 0.00008200000000000
26 25 25 1 0.00007900000000000
26 25 25 1 0.00008000000000000
25 24 24 1 0.00007900000000000
24 23 23 1 0.00005300000000000
26 25 25 1 0.00008600000000000
26 25 25 1 0.00006100000000000
24 23 23 1 0.00006500000000000
26 25 25 1 0.00006500000000000
22 21 21 1 0.00006200000000000
26 25 25 1 0.00006400000000000
27 26 26 1 0.00007800000000000
27 26 26 1 0.00006600000000000
27 26 26 1 0.00007700000000000
27 26 26 1 0.00008500000000000
27 26 26 1 0.00007800000000000
27 26 26 1 0.00006700000000000
27 26 26 1 0.00007800000000000
25 24 24 1 0.00006900000000000
27 26 26 1 0.00007800000000000
27 26 26 1 0.00007800000000000
24 23 23 1 0.00006600000000000
28 27 27 1 0.00006600000000000
28 27 27 1 0.00008300000000000
28 27 27 1 0.00006600000000000
28 27 27 1 0.00008300000000000
20 19 19 1 0.00005700000000000
28 27 27 1 0.00007200000000000
29 28 28 1 0.00008900000000000
29 28 28 1 0.00007100000000000
28 27 27 1 0.00008300000000000
28 27 27 1 0.00006600000000000
26 25 25 1 0.00008000000000000
29 28 28 1 0.00008900000000000
26 25 25 1 0.00008100000000000
29 28 28 1 0.00007100000000000
28 27 27 1 0.00008300000000000
29 28 28 1 0.00008900000000000
30 29 29 1 0.00007600000000000
29 28 28 1 0.00008800000000000
29 28 28 1 0.00007100000000000
30 29 29 1 0.00009500000000000
30 29 29 1 0.00009400000000000
30 29 29 1 0.00009500000000000
30 29 29 1 0.00007500000000000
29 28 28 1 0.00008800000000000
30 29 29 1 0.00008000000000000
29 28 28 1 0.00008900000000000
30 29 29 1 0.00007700000000000
27 26 26 1 0.00008700000000000
25 24 24 1 0.00006900000000000
31 30 30 1 0.00008500000000000
26 25 25 1 0.00008200000000000
31 30 30 1 0.00010800000000000
24 23 23 1 0.00005200000000000
31 30 30 1 0.00011100000000000
30 29 29 1 0.00010200000000000
32 31 31 1 0.00007700000000000
29 28 28 1 0.00008900000000000
28 27 27 1 0.00008300000000000
32 31 31 1 0.00008200000000000
25 24 24 1 0.00007500000000000
31 30 30 1 0.00010400000000000
32 31 31 1 0.00007600000000000
31 30 30 1 0.00010800000000000
33 32 32 1 0.00009000000000000
32 31 31 1 0.00010400000000000
31 30 30 1 0.00010400000000000
30 29 29 1 0.00009600000000000
33 32 32 1 0.00011000000000000
33 32 32 1 0.00011000000000000
31 30 30 1 0.00010900000000000
33 32 32 1 0.00008700000000000
30 29 29 1 0.00009500000000000
32 31 31 1 0.00009500000000000
31 30 30 1 0.00008800000000000
33 32 32 1 0.00011000000000000
33 32 32 1 0.00011000000000000
33 32 32 1 0.00008900000000000
34 33 33 1 0.00012500000000000
32 31 31 1 0.00009800000000000
33 32 32 1 0.00008700000000000
31 30 30 1 0.00008200000000000
32 31 31 1 0.00009500000000000
34 33 33 1 0.00010100000000000
32 31 31 1 0.00008100000000000
34 33 33 1 0.00010000000000000
34 33 33 1 0.00012400000000000
28 27 27 1 0.00008300000000000
34 33 33 1 0.00012500000000000
34 33 33 1 0.00012500000000000
34 33 33 1 0.00012500000000000
35 34 34 1 0.00011400000000000
34 33 33 1 0.00012400000000000
35 34 34 1 0.00012400000000000
34 33 33 1 0.00012600000000000
35 34 34 1 0.00015000000000000
32 31 31 1 0.00010400000000000
35 34 34 1 0.00012100000000000
34 33 33 1 0.00012500000000000
36 35 35 1 0.00012200000000000
35 34 34 1 0.00015000000000000
35 34 34 1 0.00012000000000000
35 34 34 1 0.00015200000000000
36 35 35 1 0.00011800000000000
36 35 35 1 0.00015600000000000
35 34 34 1 0.00015100000000000
33 32 32 1 0.00010900000000000
36 35 35 1 0.00015400000000000
35 34 34 1 0.00011800000000000
36 35 35 1 0.00011800000000000
36 35 35 1 0.00015100000000000
37 36 36 1 0.00012400000000000
37 36 36 1 0.00012400000000000
36 35 35 1 0.00015500000000000
37 36 36 1 0.00012400000000000
37 36 36 1 0.00015400000000000
36 35 35 1 0.00015500000000000
37 36 36 1 0.00012700000000000
35 34 34 1 0.00014900000000000
36 35 35 1 0.00015300000000000
37 36 36 1 0.00015300000000000
31 30 30 1 0.00011600000000000
37 36 36 1 0.00015800000000000
38 37 37 1 0.00013100000000000
38 37 37 1 0.00013000000000000
37 36 36 1 0.00016600000000000
38 37 37 1 0.00016700000000000
38 37 37 1 0.00013300000000000
38 37 37 1 0.00016300000000000
38 37 37 1 0.00013400000000000
37 36 36 1 0.00015900000000000
39 38 38 1 0.00014200000000000
38 37 37 1 0.00013000000000000
32 31 31 1 0.00010000000000000
39 38 38 1 0.00017400000000000
38 37 37 1 0.00016700000000000
33 32 32 1 0.00010900000000000
39 38 38 1 0.00017600000000000
39 38 38 1 0.00017400000000000
39 38 38 1 0.00013600000000000
39 38 38 1 0.00014000000000000
39 38 38 1 0.00017000000000000
38 37 37 1 0.00016700000000000
40 39 39 1 0.00014900000000000
36 35 35 1 0.00015500000000000
40 39 39 1 0.00014800000000000
39 38 38 1 0.00017100000000000
39 38 38 1 0.00017200000000000
40 39 39 1 0.00014400000000000
40 39 39 1 0.00015100000000000
40 39 39 1 0.00018800000000000
40 39 39 1 0.00018500000000000
37 36 36 1 0.00016800000000000
40 39 39 1 0.00018600000000000
40 39 39 1 0.00018700000000000
41 40 40 1 0.00019000000000000
41 40 40 1 0.00015100000000000
41 40 40 1 0.00015200000000000
41 40 40 1 0.00018900000000000
41 40 40 1 0.00014800000000000
38 37 37 1 0.00016400000000000
41 40 40 1 0.00019000000000000
42 41 41 1 0.00015500000000000
41 40 40 1 0.00019000000000000
41 40 40 1 0.00019000000000000
42 41 41 1 0.00015600000000000
40 39 39 1 0.00018800000000000
41 40 40 1 0.00019000000000000
41 40 40 1 0.00019000000000000
42 41 41 1 0.00015700000000000
42 41 41 1 0.00019600000000000
42 41 41 1 0.00019300000000000
40 39 39 1 0.00018700000000000
42 41 41 1 0.00019900000000000
39 38 38 1 0.00017600000000000
43 42 42 1 0.00016300000000000
43 42 42 1 0.00020400000000000
42 41 41 1 0.00019400000000000
42 41 41 1 0.00019400000000000
43 42 42 1 0.00016400000000000
43 42 42 1 0.00020600000000000
44 43 43 1 0.00016800000000000
43 42 42 1 0.00020300000000000
43 42 42 1 0.00016200000000000
43 42 42 1 0.00016400000000000
44 43 43 1 0.00017200000000000
42 41 41 1 0.00019400000000000
44 43 43 1 0.00021100000000000
44 43 43 1 0.00021000000000000
42 41 41 1 0.00019800000000000
44 43 43 1 0.00021000000000000
43 42 42 1 0.00020500000000000
44 43 43 1 0.00021400000000000
44 43 43 1 0.00021400000000000
45 44 44 1 0.00018200000000000
43 42 42 1 0.00020400000000000
44 43 43 1 0.00021500000000000
43 42 42 1 0.00020400000000000
44 43 43 1 0.00021200000000000
45 44 44 1 0.00022600000000000
45 44 44 1 0.00023000000000000
45 44 44 1 0.00018700000000000
45 44 44 1 0.00023200000000000
45 44 44 1 0.00022800000000000
46 45 45 1 0.00018700000000000
45 44 44 1 0.00023000000000000
45 44 44 1 0.00018100000000000
44 43 43 1 0.00021000000000000
45 44 44 1 0.00018500000000000
46 45 45 1 0.00023300000000000
45 44 44 1 0.00018200000000000
46 45 45 1 0.00023800000000000
46 45 45 1 0.00023700000000000
46 45 45 1 0.00023800000000000
46 45 45 1 0.00018600000000000
46 45 45 1 0.00023200000000000
46 45 45 1 0.00023200000000000
46 45 45 1 0.00023400000000000
46 45 45 1 0.00024100000000000
47 46 46 1 0.00024400000000000
47 46 46 1 0.00024500000000000
47 46 46 1 0.00019100000000000
47 46 46 1 0.00024900000000000
47 46 46 1 0.00024200000000000
47 46 46 1 0.00019600000000000
47 46 46 1 0.00024000000000000
47 46 46 1 0.00023900000000000
48 47 47 1 0.00020400000000000
47 46 46 1 0.00024300000000000
48 47 47 1 0.00020000000000000
47 46 46 1 0.00024400000000000
48 47 47 1 0.00020100000000000
48 47 47 1 0.00025100000000000
48 47 47 1 0.00025100000000000
48 47 47 1 0.00025100000000000
48 47 47 1 0.00020100000000000
48 47 47 1 0.00025100000000000
48 47 47 1 0.00025200000000000
48 47 47 1 0.00025200000000000
49 48 48 1 0.00025800000000000
49 48 48 1 0.00025700000000000
49 48 48 1 0.00020600000000000
49 48 48 1 0.00025700000000000
49 48 48 1 0.00025700000000000
49 48 48 1 0.00025700000000000
49 48 48 1 0.00021700000000000
49 48 48 1 0.00025700000000000
49 48 48 1 0.00025700000000000
50 49 49 1 0.00021800000000000
49 48 48 1 0.00025700000000000
50 49 49 1 0.00021900000000000
50 49 49 1 0.00027600000000000
50 49 49 1 0.00021900000000000
50 49 49 1 0.00027300000000000
50 49 49 1 0.00027300000000000
50 49 49 1 0.00027200000000000
51 50 50 1 0.00022500000000000
50 49 49 1 0.00027400000000000
50 49 49 1 0.00027500000000000
50 49 49 1 0.00027300000000000
51 50 50 1 0.00028200000000000
51 50 50 1 0.00028200000000000
51 50 50 1 0.00022500000000000
51 50 50 1 0.00028400000000000
51 50 50 1 0.00027800000000000
51 50 50 1 0.00027800000000000
52 51 51 1 0.00024000000000000
51 50 50 1 0.00028000000000000
51 50 50 1 0.00028100000000000
52 51 51 1 0.00022800000000000
51 50 50 1 0.00028400000000000
52 51 51 1 0.00022900000000000
52 51 51 1 0.00029000000000000
52 51 51 1 0.00022800000000000
52 51 51 1 0.00028600000000000
52 51 51 1 0.00028600000000000
52 51 51 1 0.00028900000000000
52 51 51 1 0.00029000000000000
53 52 52 1 0.00024600000000000
52 51 51 1 0.00028500000000000
53 52 52 1 0.00030700000000000
53 52 52 1 0.00030800000000000
53 52 52 1 0.00024200000000000
53 52 52 1 0.00030700000000000
53 52 52 1 0.00030400000000000
53 52 52 1 0.00030700000000000
53 52 52 1 0.00030800000000000
54 53 53 1 0.00025200000000000
53 52 52 1 0.00030700000000000
53 52 52 1 0.00030400000000000
54 53 53 1 0.00025100000000000
54 53 53 1 0.00030800000000000
54 53 53 1 0.00024600000000000
54 53 53 1 0.00025000000000000
54 53 53 1 0.00031300000000000
54 53 53 1 0.00031100000000000
54 53 53 1 0.00030900000000000
54 53 53 1 0.00030800000000000
54 53 53 1 0.00031200000000000
55 54 54 1 0.00026500000000000
55 54 54 1 0.00033000000000000
55 54 54 1 0.00032400000000000
55 54 54 1 0.00032500000000000
55 54 54 1 0.00026000000000000
55 54 54 1 0.00033000000000000
55 54 54 1 0.00032700000000000
55 54 54 1 0.00032800000000000
56 55 55 1 0.00026400000000000
55 54 54 1 0.00032500000000000
55 54 54 1 0.00032400000000000
56 55 55 1 0.00027000000000000
56 55 55 1 0.00033400000000000
56 55 55 1 0.00033500000000000
56 55 55 1 0.00026800000000000
56 55 55 1 0.00027000000000000
56 55 55 1 0.00034000000000000
56 55 55 1 0.00033400000000000
56 55 55 1 0.00033500000000000
56 55 55 1 0.00033500000000000
57 56 56 1 0.00027400000000000
57 56 56 1 0.00034200000000000
57 56 56 1 0.00034600000000000
57 56 56 1 0.00034100000000000
57 56 56 1 0.00034300000000000
57 56 56 1 0.00027300000000000
57 56 56 1 0.00034000000000000
57 56 56 1 0.00034500000000000
57 56 56 1 0.00033900000000000
58 57 57 1 0.00028200000000000
57 56 56 1 0.00034400000000000
58 57 57 1 0.00036500000000000
58 57 57 1 0.00029000000000000
58 57 57 1 0.00029400000000000
58 57 57 1 0.00029400000000000
58 57 57 1 0.00037200000000000
58 57 57 1 0.00037100000000000
58 57 57 1 0.00036700000000000
58 57 57 1 0.00036900000000000
58 57 57 1 0.00037300000000000
59 58 58 1 0.00029700000000000
59 58 58 1 0.00037400000000000
59 58 58 1 0.00037400000000000
59 58 58 1 0.00037300000000000
59 58 58 1 0.00036800000000000
59 58 58 1 0.00029400000000000
59 58 58 1 0.00037100000000000
59 58 58 1 0.00037300000000000
59 58 58 1 0.00037300000000000
59 58 58 1 0.00037400000000000
60 59 59 1 0.00029900000000000
60 59 59 1 0.00039100000000000
60 59 59 1 0.00038700000000000
60 59 59 1 0.00039100000000000
60 59 59 1 0.00031300000000000
60 59 59 1 0.00030800000000000
60 59 59 1 0.00031600000000000
60 59 59 1 0.00039300000000000
60 59 59 1 0.00038900000000000
61 60 60 1 0.00031700000000000
60 59 59 1 0.00038600000000000
61 60 60 1 0.00039700000000000
61 60 60 1 0.00039800000000000
61 60 60 1 0.00039800000000000
61 60 60 1 0.00039800000000000
61 60 60 1 0.00031800000000000
61 60 60 1 0.00039500000000000
61 60 60 1 0.00039600000000000
61 60 60 1 0.00039200000000000
61 60 60 1 0.00039700000000000
62 61 61 1 0.00032800000000000
62 61 61 1 0.00040300000000000
62 61 61 1 0.00040100000000000
62 61 61 1 0.00040300000000000
62 61 61 1 0.00040200000000000
62 61 61 1 0.00032000000000000
62 61 61 1 0.00040500000000000
63 62 62 1 0.00033500000000000
62 61 61 1 0.00032000000000000
62 61 61 1 0.00040200000000000
62 61 61 1 0.00040300000000000
63 62 62 1 0.00033500000000000
63 62 62 1 0.00041700000000000
63 62 62 1 0.00042000000000000
63 62 62 1 0.00033600000000000
63 62 62 1 0.00042200000000000
63 62 62 1 0.00042000000000000
63 62 62 1 0.00042000000000000
63 62 62 1 0.00041500000000000
63 62 62 1 0.00042000000000000
64 63 63 1 0.00040300000000000
64 63 63 1 0.00031900000000000
64 63 63 1 0.00039800000000000
64 63 63 1 0.00040000000000000
64 63 63 1 0.00039800000000000
64 63 63 1 0.00039600000000000
64 63 63 1 0.00031600000000000
64 63 63 1 0.00039800000000000
64 63 63 1 0.00040000000000000
65 64 64 1 0.00035400000000000
65 64 64 1 0.00035400000000000
64 63 63 1 0.00039800000000000
65 64 64 1 0.00035400000000000
65 64 64 1 0.00044100000000000
65 64 64 1 0.00044100000000000
65 64 64 1 0.00035100000000000
65 64 64 1 0.00044300000000000
65 64 64 1 0.00044300000000000
65 64 64 1 0.00044100000000000
65 64 64 1 0.00043700000000000
66 65 65 1 0.00037500000000000
66 65 65 1 0.00047400000000000
66 65 65 1 0.00047800000000000
66 65 65 1 0.00047600000000000
66 65 65 1 0.00047400000000000
66 65 65 1 0.00047000000000000
66 65 65 1 0.00047400000000000
67 66 66 1 0.00040300000000000
66 65 65 1 0.00047300000000000
66 65 65 1 0.00047900000000000
67 66 66 1 0.00040400000000000
66 65 65 1 0.00047400000000000
67 66 66 1 0.00040400000000000
67 66 66 1 0.00040400000000000
67 66 66 1 0.00050600000000000
67 66 66 1 0.00050400000000000
67 66 66 1 0.00050500000000000
67 66 66 1 0.00040600000000000
67 66 66 1 0.00050500000000000
67 66 66 1 0.00050700000000000
68 67 67 1 0.00054300000000000
68 67 67 1 0.00043300000000000
68 67 67 1 0.00054500000000000
68 67 67 1 0.00055200000000000
68 67 67 1 0.00054800000000000
68 67 67 1 0.00055200000000000
69 68 68 1 0.00046000000000000
68 67 67 1 0.00055200000000000
68 67 67 1 0.00055000000000000
68 67 67 1 0.00055100000000000
69 68 68 1 0.00046600000000000
68 67 67 1 0.00055200000000000
69 68 68 1 0.00046400000000000
69 68 68 1 0.00046400000000000
69 68 68 1 0.00058300000000000
69 68 68 1 0.00058200000000000
69 68 68 1 0.00058500000000000
69 68 68 1 0.00057900000000000
70 69 69 1 0.00047700000000000
69 68 68 1 0.00058300000000000
69 68 68 1 0.00058400000000000
70 69 69 1 0.00059800000000000
70 69 69 1 0.00059900000000000
70 69 69 1 0.00047200000000000
70 69 69 1 0.00059700000000000
70 69 69 1 0.00059500000000000
70 69 69 1 0.00059900000000000
71 70 70 1 0.00048400000000000
70 69 69 1 0.00059800000000000
70 69 69 1 0.00059500000000000
71 70 70 1 0.00048600000000000
71 70 70 1 0.00048700000000000
71 70 70 1 0.00048500000000000
70 69 69 1 0.00059700000000000
71 70 70 1 0.00060900000000000
71 70 70 1 0.00060800000000000
71 70 70 1 0.00060900000000000
71 70 70 1 0.00060700000000000
72 71 71 1 0.00049500000000000
71 70 70 1 0.00060800000000000
71 70 70 1 0.00060800000000000
72 71 71 1 0.00061900000000000
72 71 71 1 0.00061500000000000
72 71 71 1 0.00062100000000000
72 71 71 1 0.00062300000000000
72 71 71 1 0.00050700000000000
72 71 71 1 0.00062000000000000
72 71 71 1 0.00061900000000000
72 71 71 1 0.00062200000000000
73 72 72 1 0.00051300000000000
73 72 72 1 0.00051000000000000
72 71 71 1 0.00062300000000000
73 72 72 1 0.00051300000000000
73 72 72 1 0.00051000000000000
73 72 72 1 0.00064000000000000
73 72 72 1 0.00064300000000000
73 72 72 1 0.00064000000000000
74 73 73 1 0.00052700000000000
73 72 72 1 0.00063600000000000
73 72 72 1 0.00064000000000000
73 72 72 1 0.00063900000000000
74 73 73 1 0.00066200000000000
74 73 73 1 0.00066300000000000
74 73 73 1 0.00066800000000000
74 73 73 1 0.00066100000000000
74 73 73 1 0.00052600000000000
74 73 73 1 0.00067200000000000
74 73 73 1 0.00066200000000000
74 73 73 1 0.00066300000000000
74 73 73 1 0.00066400000000000
75 74 74 1 0.00054200000000000
75 74 74 1 0.00067900000000000
75 74 74 1 0.00054200000000000
75 74 74 1 0.00067800000000000
75 74 74 1 0.00054300000000000
75 74 74 1 0.00068000000000000
75 74 74 1 0.00054300000000000
76 75 75 1 0.00055300000000000
75 74 74 1 0.00068200000000000
75 74 74 1 0.00067800000000000
75 74 74 1 0.00068300000000000
76 75 75 1 0.00069600000000000
76 75 75 1 0.00069600000000000
76 75 75 1 0.00069700000000000
76 75 75 1 0.00055500000000000
76 75 75 1 0.00069700000000000
76 75 75 1 0.00069200000000000
76 75 75 1 0.00069300000000000
76 75 75 1 0.00069300000000000
76 75 75 1 0.00069400000000000
77 76 76 1 0.00056600000000000
77 76 76 1 0.00070900000000000
77 76 76 1 0.00070700000000000
77 76 76 1 0.00056500000000000
77 76 76 1 0.00070600000000000
77 76 76 1 0.00070300000000000
77 76 76 1 0.00056300000000000
78 77 77 1 0.00058100000000000
77 76 76 1 0.00070700000000000
78 77 77 1 0.00058100000000000
77 76 76 1 0.00070600000000000
77 76 76 1 0.00070100000000000
78 77 77 1 0.00072500000000000
78 77 77 1 0.00072600000000000
78 77 77 1 0.00072600000000000
78 77 77 1 0.00058700000000000
78 77 77 1 0.00072800000000000
78 77 77 1 0.00072900000000000
78 77 77 1 0.00072900000000000
78 77 77 1 0.00072900000000000
79 78 78 1 0.00060700000000000
79 78 78 1 0.00076600000000000
79 78 78 1 0.00076700000000000
79 78 78 1 0.00061300000000000
79 78 78 1 0.00076400000000000
79 78 78 1 0.00076300000000000
80 79 79 1 0.00061300000000000
79 78 78 1 0.00076700000000000
80 79 79 1 0.00061500000000000
79 78 78 1 0.00076600000000000
80 79 79 1 0.00061200000000000
79 78 78 1 0.00076400000000000
79 78 78 1 0.00076600000000000
80 79 79 1 0.00076300000000000
80 79 79 1 0.00076700000000000
80 79 79 1 0.00076700000000000
80 79 79 1 0.00060600000000000
80 79 79 1 0.00076200000000000
80 79 79 1 0.00076500000000000
80 79 79 1 0.00076500000000000
81 80 80 1 0.00061900000000000
81 80 80 1 0.00077900000000000
81 80 80 1 0.00078200000000000
81 80 80 1 0.00062100000000000
81 80 80 1 0.00078100000000000
82 81 81 1 0.00064200000000000
81 80 80 1 0.00078000000000000
81 80 80 1 0.00077900000000000
82 81 81 1 0.00064200000000000
82 81 81 1 0.00063900000000000
81 80 80 1 0.00077900000000000
81 80 80 1 0.00077800000000000
81 80 80 1 0.00078000000000000
82 81 81 1 0.00080600000000000
82 81 81 1 0.00080200000000000
82 81 81 1 0.00080000000000000
82 81 81 1 0.00080300000000000
83 82 82 1 0.00066500000000000
82 81 81 1 0.00080100000000000
82 81 81 1 0.00080200000000000
82 81 81 1 0.00080100000000000
83 82 82 1 0.00065700000000000
83 82 82 1 0.00081800000000000
83 82 82 1 0.00082200000000000
83 82 82 1 0.00065500000000000
83 82 82 1 0.00081900000000000
83 82 82 1 0.00065000000000000
83 82 82 1 0.00081500000000000
83 82 82 1 0.00081600000000000
84 83 83 1 0.00068300000000000
